analysis_id,feature_id,representation,target,tissue,PC1_loading,PC2_loading
GLOBAL_FIXED_REFERENCE_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_0cb8b4d1db8c390eeeecca55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,Pons,-0.016496130743852224,-0.040163377563710675
GLOBAL_FIXED_REFERENCE_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_13a552b6ffc4aac3b85a50ca|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,Amygdala,-0.013474019561635095,-0.039361653156709205
GLOBAL_FIXED_REFERENCE_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_192dff4b8df5862a227b1163|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,SubthalamicNucleus,-0.021702931732486573,-0.045494158143283746
GLOBAL_FIXED_REFERENCE_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_20b60708f05d03c76f9fe702|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,CerebellumPeduncles,0.028438663249998695,0.08180279276789548
GLOBAL_FIXED_REFERENCE_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_374f872ebf1bbba2be514f9f|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,GlobusPallidus,-0.05401325185604344,-0.14902843685168474
GLOBAL_FIXED_REFERENCE_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_5c090f15f3e5194312a7e8ed|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,MedullaOblongata,-0.039580196659927694,-0.12648155660560187
GLOBAL_FIXED_REFERENCE_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_752ebc880edc13bb4e2b2de8|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,PrefrontalCortex,0.021963984434197264,0.05825807404305182
GLOBAL_FIXED_REFERENCE_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_7725bb8a75064c4d7246d9ba|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,OccipitalLobe,-0.03476605896316548,-0.11627357351225555
GLOBAL_FIXED_REFERENCE_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_8ed020260a1d25cf72324c8a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,Hypothalamus,0.007125637993549451,0.01834702273155915
GLOBAL_FIXED_REFERENCE_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_936b77a4b11b5c19027de438|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,Spinalcord,0.008573154727403009,0.02859977512985702
GLOBAL_FIXED_REFERENCE_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_9aa72e4fb1ff63e1792b1ec7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,Cerebellum,-0.06276872650199229,-0.1660425294937943
GLOBAL_FIXED_REFERENCE_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_a32ce488a48b0df9b8c4c40a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,Caudatenucleus,-0.035724010984275634,-0.11898235516810893
GLOBAL_FIXED_REFERENCE_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_d99ba5ea584363f8600ade55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,CingulateCortex,0.0006756200875994263,0.0012411071536895164
GLOBAL_FIXED_REFERENCE_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_e75262fc0acfda69d976a6d3|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,ParietalLobe,0.012427576269190166,0.0413770217637547
GLOBAL_FIXED_REFERENCE_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_eb2587e74e2d6457032d4ae7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,TemporalLobe,-0.03034503023117654,-0.09584261293467804
GLOBAL_FIXED_REFERENCE_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_f43595f3557cf05e6a721aeb|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,Thalamus,0.0013841495680109216,0.005695214978315013
GLOBAL_FIXED_REFERENCE_PCA,DRD3|EXACT_SINGLE_PROTEIN|HSAMP_ff841df7ecd9f2c8ea2660f5|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,DRD3,OlfactoryBulb,-0.06923111885707864,-0.18025593926444589
GLOBAL_FIXED_REFERENCE_PCA,HRH1|EXACT_SINGLE_PROTEIN|HSAMP_06645e2e8409a5b743985cdd|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH1,Wholebrain,-0.09654095332280276,0.08783414368321275
GLOBAL_FIXED_REFERENCE_PCA,HRH1|EXACT_SINGLE_PROTEIN|HSAMP_0cb8b4d1db8c390eeeecca55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH1,Pons,-0.0505757788828405,0.050369447181206124
GLOBAL_FIXED_REFERENCE_PCA,HRH1|EXACT_SINGLE_PROTEIN|HSAMP_13a552b6ffc4aac3b85a50ca|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH1,Amygdala,0.0205302412335181,-0.02038226416579894
GLOBAL_FIXED_REFERENCE_PCA,HRH1|EXACT_SINGLE_PROTEIN|HSAMP_192dff4b8df5862a227b1163|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH1,SubthalamicNucleus,-0.05672250010646395,0.05978489361337455
GLOBAL_FIXED_REFERENCE_PCA,HRH1|EXACT_SINGLE_PROTEIN|HSAMP_20b60708f05d03c76f9fe702|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH1,CerebellumPeduncles,0.020946431598282276,-0.020409941715677917
GLOBAL_FIXED_REFERENCE_PCA,HRH1|EXACT_SINGLE_PROTEIN|HSAMP_374f872ebf1bbba2be514f9f|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH1,GlobusPallidus,-0.10033713018401641,0.09097895286783521
GLOBAL_FIXED_REFERENCE_PCA,HRH1|EXACT_SINGLE_PROTEIN|HSAMP_5c090f15f3e5194312a7e8ed|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH1,MedullaOblongata,0.01960969645019306,-0.019557487167513644
GLOBAL_FIXED_REFERENCE_PCA,HRH1|EXACT_SINGLE_PROTEIN|HSAMP_752ebc880edc13bb4e2b2de8|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH1,PrefrontalCortex,0.05236336711241067,-0.05007472530360152
GLOBAL_FIXED_REFERENCE_PCA,HRH1|EXACT_SINGLE_PROTEIN|HSAMP_7725bb8a75064c4d7246d9ba|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH1,OccipitalLobe,-0.07544592463473836,0.07551362975541133
GLOBAL_FIXED_REFERENCE_PCA,HRH1|EXACT_SINGLE_PROTEIN|HSAMP_8ed020260a1d25cf72324c8a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH1,Hypothalamus,0.005648211261606336,-0.004316197618420936
GLOBAL_FIXED_REFERENCE_PCA,HRH1|EXACT_SINGLE_PROTEIN|HSAMP_936b77a4b11b5c19027de438|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH1,Spinalcord,0.0035393311723408444,-0.002849837095192855
GLOBAL_FIXED_REFERENCE_PCA,HRH1|EXACT_SINGLE_PROTEIN|HSAMP_9aa72e4fb1ff63e1792b1ec7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH1,Cerebellum,-0.10349532635250212,0.09418955412674314
GLOBAL_FIXED_REFERENCE_PCA,HRH1|EXACT_SINGLE_PROTEIN|HSAMP_a32ce488a48b0df9b8c4c40a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH1,Caudatenucleus,-0.07904046491585136,0.07712372238340497
GLOBAL_FIXED_REFERENCE_PCA,HRH1|EXACT_SINGLE_PROTEIN|HSAMP_d99ba5ea584363f8600ade55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH1,CingulateCortex,0.011817687868673364,-0.01151633667427345
GLOBAL_FIXED_REFERENCE_PCA,HRH1|EXACT_SINGLE_PROTEIN|HSAMP_e75262fc0acfda69d976a6d3|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH1,ParietalLobe,0.01026654297830703,-0.009630052294550452
GLOBAL_FIXED_REFERENCE_PCA,HRH1|EXACT_SINGLE_PROTEIN|HSAMP_eb2587e74e2d6457032d4ae7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH1,TemporalLobe,-0.06624960235572667,0.07016186472302266
GLOBAL_FIXED_REFERENCE_PCA,HRH1|EXACT_SINGLE_PROTEIN|HSAMP_f43595f3557cf05e6a721aeb|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH1,Thalamus,-0.023674790487604847,0.013766577863103455
GLOBAL_FIXED_REFERENCE_PCA,HRH1|EXACT_SINGLE_PROTEIN|HSAMP_ff841df7ecd9f2c8ea2660f5|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH1,OlfactoryBulb,-0.11411918826314062,0.1034827117472499
GLOBAL_FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_06645e2e8409a5b743985cdd|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,Wholebrain,-0.05061227740255997,0.006238490627332772
GLOBAL_FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_0cb8b4d1db8c390eeeecca55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,Pons,-0.03323780436828429,0.004568195340366526
GLOBAL_FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_13a552b6ffc4aac3b85a50ca|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,Amygdala,0.0073391535462175835,-0.0009160639693322557
GLOBAL_FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_192dff4b8df5862a227b1163|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,SubthalamicNucleus,-0.04637348026981179,0.005463450350615055
GLOBAL_FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_20b60708f05d03c76f9fe702|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,CerebellumPeduncles,0.014588085191443818,-0.0019036449994249526
GLOBAL_FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_374f872ebf1bbba2be514f9f|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,GlobusPallidus,-0.07670310713399041,0.015034969478527754
GLOBAL_FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_5c090f15f3e5194312a7e8ed|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,MedullaOblongata,-0.03690373715485457,0.003685564536075986
GLOBAL_FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_752ebc880edc13bb4e2b2de8|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,PrefrontalCortex,0.02140589299166803,-0.00469096751803145
GLOBAL_FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_7725bb8a75064c4d7246d9ba|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,OccipitalLobe,-0.042280299356281456,0.00518890099223625
GLOBAL_FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_8ed020260a1d25cf72324c8a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,Hypothalamus,0.004434188020885647,-0.0007139061784869111
GLOBAL_FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_936b77a4b11b5c19027de438|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,Spinalcord,0.0027091591712593743,-0.0008432257846065093
GLOBAL_FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_9aa72e4fb1ff63e1792b1ec7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,Cerebellum,-0.05895422637200809,0.007499775198405489
GLOBAL_FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_a32ce488a48b0df9b8c4c40a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,Caudatenucleus,-0.04441941494073958,0.005244171744700446
GLOBAL_FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_d99ba5ea584363f8600ade55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,CingulateCortex,-0.013226113913955118,0.0054572378643841565
GLOBAL_FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_e75262fc0acfda69d976a6d3|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,ParietalLobe,-0.009887026111394939,0.0009729220189701952
GLOBAL_FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_eb2587e74e2d6457032d4ae7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,TemporalLobe,-0.04637348026981179,0.005463450350615055
GLOBAL_FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_f43595f3557cf05e6a721aeb|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,Thalamus,-0.015148452701457845,0.0027134731652364227
GLOBAL_FIXED_REFERENCE_PCA,HRH2|EXACT_SINGLE_PROTEIN|HSAMP_ff841df7ecd9f2c8ea2660f5|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH2,OlfactoryBulb,-0.06951692790810299,0.013243769570177467
GLOBAL_FIXED_REFERENCE_PCA,HRH3|EXACT_SINGLE_PROTEIN|HSAMP_06645e2e8409a5b743985cdd|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH3,Wholebrain,-0.0586935058432687,0.0065488041656516635
GLOBAL_FIXED_REFERENCE_PCA,HRH3|EXACT_SINGLE_PROTEIN|HSAMP_0cb8b4d1db8c390eeeecca55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH3,Pons,0.0706280535736302,-0.00852641083889298
GLOBAL_FIXED_REFERENCE_PCA,HRH3|EXACT_SINGLE_PROTEIN|HSAMP_13a552b6ffc4aac3b85a50ca|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH3,Amygdala,0.04807715937448599,-0.007047938079718604
GLOBAL_FIXED_REFERENCE_PCA,HRH3|EXACT_SINGLE_PROTEIN|HSAMP_192dff4b8df5862a227b1163|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH3,SubthalamicNucleus,-0.04497193010749682,-0.005206524246900632
GLOBAL_FIXED_REFERENCE_PCA,HRH3|EXACT_SINGLE_PROTEIN|HSAMP_20b60708f05d03c76f9fe702|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH3,CerebellumPeduncles,0.05458818789381451,-0.007493424259801101
GLOBAL_FIXED_REFERENCE_PCA,HRH3|EXACT_SINGLE_PROTEIN|HSAMP_374f872ebf1bbba2be514f9f|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH3,GlobusPallidus,-0.04497193010749682,-0.005206524246900632
GLOBAL_FIXED_REFERENCE_PCA,HRH3|EXACT_SINGLE_PROTEIN|HSAMP_5c090f15f3e5194312a7e8ed|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH3,MedullaOblongata,-0.057434058966752535,0.005621907924073124
GLOBAL_FIXED_REFERENCE_PCA,HRH3|EXACT_SINGLE_PROTEIN|HSAMP_752ebc880edc13bb4e2b2de8|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH3,PrefrontalCortex,0.02697569246864637,-0.007254140543932848
GLOBAL_FIXED_REFERENCE_PCA,HRH3|EXACT_SINGLE_PROTEIN|HSAMP_7725bb8a75064c4d7246d9ba|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH3,OccipitalLobe,-0.06707894057567287,0.013954037612551519
GLOBAL_FIXED_REFERENCE_PCA,HRH3|EXACT_SINGLE_PROTEIN|HSAMP_8ed020260a1d25cf72324c8a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH3,Hypothalamus,0.011109034074435862,-0.0015311872875869764
GLOBAL_FIXED_REFERENCE_PCA,HRH3|EXACT_SINGLE_PROTEIN|HSAMP_936b77a4b11b5c19027de438|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH3,Spinalcord,-0.02064555661367722,0.005379834411158761
GLOBAL_FIXED_REFERENCE_PCA,HRH3|EXACT_SINGLE_PROTEIN|HSAMP_9aa72e4fb1ff63e1792b1ec7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH3,Cerebellum,-0.020661179408224765,0.005388338448213271
GLOBAL_FIXED_REFERENCE_PCA,HRH3|EXACT_SINGLE_PROTEIN|HSAMP_a32ce488a48b0df9b8c4c40a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH3,Caudatenucleus,0.07556624216447745,-0.01049256349524407
GLOBAL_FIXED_REFERENCE_PCA,HRH3|EXACT_SINGLE_PROTEIN|HSAMP_d99ba5ea584363f8600ade55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH3,CingulateCortex,0.025782952774758696,-0.006906940180957057
GLOBAL_FIXED_REFERENCE_PCA,HRH3|EXACT_SINGLE_PROTEIN|HSAMP_e75262fc0acfda69d976a6d3|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH3,ParietalLobe,0.01613345689406441,-0.004557880013782328
GLOBAL_FIXED_REFERENCE_PCA,HRH3|EXACT_SINGLE_PROTEIN|HSAMP_eb2587e74e2d6457032d4ae7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH3,TemporalLobe,0.06410335389717585,-0.007905619801181646
GLOBAL_FIXED_REFERENCE_PCA,HRH3|EXACT_SINGLE_PROTEIN|HSAMP_f43595f3557cf05e6a721aeb|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH3,Thalamus,0.07775460555173748,-0.0109093338174084
GLOBAL_FIXED_REFERENCE_PCA,HRH3|EXACT_SINGLE_PROTEIN|HSAMP_ff841df7ecd9f2c8ea2660f5|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HRH3,OlfactoryBulb,-0.1041551269157708,0.033477974437719785
GLOBAL_FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_06645e2e8409a5b743985cdd|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,Wholebrain,-0.048390342155857975,-0.04307485414909849
GLOBAL_FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_0cb8b4d1db8c390eeeecca55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,Pons,-0.027439301437689172,-0.023343513752277893
GLOBAL_FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_13a552b6ffc4aac3b85a50ca|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,Amygdala,0.007600267203169019,0.006016308637191886
GLOBAL_FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_192dff4b8df5862a227b1163|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,SubthalamicNucleus,-0.042943418750874554,-0.03650941097413517
GLOBAL_FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_20b60708f05d03c76f9fe702|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,CerebellumPeduncles,0.01807214468447565,0.016992329721455524
GLOBAL_FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_374f872ebf1bbba2be514f9f|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,GlobusPallidus,-0.08184039242893176,-0.07417158676593351
GLOBAL_FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_5c090f15f3e5194312a7e8ed|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,MedullaOblongata,-0.04006887761132455,-0.03342171579668242
GLOBAL_FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_752ebc880edc13bb4e2b2de8|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,PrefrontalCortex,0.033787398880981756,0.030950628898539688
GLOBAL_FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_7725bb8a75064c4d7246d9ba|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,OccipitalLobe,-0.042943418750874554,-0.03650941097413517
GLOBAL_FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_8ed020260a1d25cf72324c8a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,Hypothalamus,0.014967835142978779,0.014086306532116023
GLOBAL_FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_936b77a4b11b5c19027de438|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,Spinalcord,0.010192830513072878,0.008437017062831557
GLOBAL_FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_9aa72e4fb1ff63e1792b1ec7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,Cerebellum,-0.0627540455648638,-0.05737083715742772
GLOBAL_FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_a32ce488a48b0df9b8c4c40a|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,Caudatenucleus,-0.042943418750874554,-0.03650941097413517
GLOBAL_FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_d99ba5ea584363f8600ade55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,CingulateCortex,0.007600267203169019,0.006016308637191886
GLOBAL_FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_e75262fc0acfda69d976a6d3|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,ParietalLobe,0.007600267203169019,0.006016308637191886
GLOBAL_FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_eb2587e74e2d6457032d4ae7|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,TemporalLobe,-0.027439301437689172,-0.023343513752277893
GLOBAL_FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_f43595f3557cf05e6a721aeb|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,Thalamus,0.0011683039313849478,0.0009390331092265549
GLOBAL_FIXED_REFERENCE_PCA,HTR1A|EXACT_SINGLE_PROTEIN|HSAMP_ff841df7ecd9f2c8ea2660f5|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR1A,OlfactoryBulb,-0.06560304668375463,-0.06024572125533215
GLOBAL_FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_06645e2e8409a5b743985cdd|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,Wholebrain,-0.037444004554120426,-0.04992068053282568
GLOBAL_FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_0cb8b4d1db8c390eeeecca55|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,Pons,0.011638733533158096,0.016879169697810906
GLOBAL_FIXED_REFERENCE_PCA,HTR2A|EXACT_SINGLE_PROTEIN|HSAMP_13a552b6ffc4aac3b85a50ca|HUMAN_BIOGPS_GNF1H_GCRMA_77_TISSUE_DDOF1,strict18_common_rhr,HTR2A,Amygdala,-0.018789578142055646,-0.02401017215061233
